audio_send_googJitterReceived,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_send_googRtt,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,-1,-1,-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_send_resolutionChangesSent,0,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
video_recv_resolutionChangesReceived,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
1_way_delay_audio_send,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1_way_delay_video_send,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.0,0.5,1.0,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.5,0.5,0.0,1.0,1.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
ear_ear_delay_audio_send,-0.5,-0.5,45.5,45.5,35.5,25.5,25.5,45.5,45.5,47.0,47.0,47.0,27.0,47.0,47.0,47.0,27.0,47.0,47.0,47.0,27.0,47.0,47.0,47.0,47.0,47.0,27.0,47.0,47.0,47.0,27.0,37.0,47.0,46.5,46.5,46.5,26.5,46.5,46.5,26.5,26.5,26.5,36.5,49.5,50.0,30.0,50.0,30.0,30.0,50.0,50.0,49.5,29.5,29.5,29.5,30.0,30.0,30.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.5,29.5,29.5,29.5,29.5,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,-1.5,-1.5,-1.5,-1.5,-0.5,41.5,29.5,49.5,49.5,39.5,50.0,50.0,50.0,40.0,40.0,40.0,50.0,39.5,49.5,49.5,49.5,49.5,49.5,49.5,40.0,50.0,40.0,40.0,50.0,50.0,40.0,49.5,39.5,39.5,39.5,49.5,49.5,39.5,49.5,39.5,40.0,40.0,40.0,40.0,40.0,40.0,50.0,40.0,50.0,50.0,40.0,40.0,49.5,49.5,49.5,39.5,46.5,49.5,39.5,39.5,39.5,50.0,40.0,50.0,40.0,50.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,50.0,50.0,50.0,39.5,39.5,49.5,39.5,39.5,39.5,49.5,49.5,39.5,39.5,39.5,39.5,49.5,39.5,39.5,39.5,49.5,39.5,39.5,39.5,39.5
audio_recv_kbitsReceivedPerSecond,0,0,0,0,0,0,23,24,22,15,15,15,15,15,15,14,15,15,15,15,15,10,10,12,12,10,11,12,15,15,15,15,15,15,15,14,15,15,15,16,15,15,16,16,15,13,13,15,15,15,15,15,16,16,15,15,16,16,15,16,15,15,15,16,15,16,16,16,16,15,15,15,15,15,16,16,16,16,15,16,16,15,16,16,16,16,16,15,15,15,16,16,15,16,16,16,15,15,14,15,15,16,15,0,0,20,24,23,23,23,24,23,23,23,23,24,24,24,24,24,25,24,24,20,16,16,15,15,30,38,40,39,39,38,40,39,35,37,39,38,40,39,38,39,39,29,24,38,38,40,38,39,40,39,39,38,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,36,24,24,24,24,23,23,24,23,24,24,24,24,24,24
video_recv_kbitsReceivedPerSecond,0,0,0,0,0,0,2224,2332,2377,2613,2611,2569,2467,2583,2567,2430,2461,2549,2481,2492,2520,2533,2510,2486,2531,2519,2468,2514,2480,2514,2537,2469,2456,1919,1985,2082,1967,1965,2025,2040,2053,2010,1997,1974,2027,2010,1954,1990,2011,2029,2013,2007,2024,1854,2455,2428,2511,2543,2457,2569,2489,2511,2541,2458,2532,2447,2431,2528,2462,2587,2467,2543,2512,2419,2580,2437,2434,2514,2504,2582,2455,2507,2500,1923,2051,2027,1982,1960,2026,2065,1956,2045,2035,1952,2049,2000,1974,2019,1978,2055,1931,2048,2007,0,0,1154,2286,2413,2465,2500,2617,2530,2527,2516,2488,2487,2530,2418,2575,2444,2513,2598,2465,2462,2479,2505,2509,2424,2553,2470,2496,2556,2505,2480,2520,2527,2481,2462,2549,2438,2502,2497,2475,2409,2575,2008,2012,2000,1991,2035,2042,2061,2001,1991,1985,2017,2015,1953,2003,2003,2027,2039,1992,2004,1968,1894,2421,2448,2475,2557,2518,2540,2464,2532,2509,2515,2468,2457,2524,2499,2548,2463,2540,2525,2473,2493,2462,2499,2567,2463,2550,2440,2550,2495,2444,2513,2510,2481,2540,2500,2541,2420,2560
audio_packet_loss_percentage_send,-0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send,72.31358458320165,72.31358458320165,72.55358458320164,93.58800000000001,93.58800000000001,93.108,93.108,92.47792118111461,93.072,93.072,93.552,93.072,93.072,93.072,93.552,93.072,93.072,93.072,93.552,93.072,93.072,93.072,93.072,93.072,93.552,93.072,93.072,93.072,93.552,93.312,93.072,93.084,93.084,93.084,93.56400000000001,93.084,93.084,93.56400000000001,93.56400000000001,93.56400000000001,93.324,93.012,93.0,93.48,93.0,93.48,93.48,93.0,93.0,93.012,93.492,93.492,93.492,93.48,93.48,93.48,93.492,93.492,93.492,93.492,93.492,93.492,93.492,93.492,93.492,93.492,93.492,93.492,93.492,93.492,93.492,93.492,93.492,93.492,93.492,93.492,93.48,93.48,93.48,93.48,93.48,93.48,93.48,93.492,93.492,93.492,93.492,93.492,93.48,93.48,93.48,93.48,93.48,93.48,93.48,93.48,93.48,93.48,93.20400000000001,93.492,93.012,93.012,93.25200000000001,93.0,93.0,93.0,93.24000000000001,93.24000000000001,93.24000000000001,93.0,93.25200000000001,93.012,93.012,93.012,93.012,93.012,93.012,93.24000000000001,93.0,93.24000000000001,93.24000000000001,93.0,93.0,93.24000000000001,93.012,93.25200000000001,93.25200000000001,93.25200000000001,93.012,93.012,93.25200000000001,93.012,93.25200000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.0,93.24000000000001,93.0,93.0,93.24000000000001,93.24000000000001,93.012,93.012,93.012,93.25200000000001,93.084,93.012,93.25200000000001,93.25200000000001,93.25200000000001,93.0,93.24000000000001,93.0,93.24000000000001,93.0,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.0,93.0,93.0,93.25200000000001,93.25200000000001,93.012,93.25200000000001,93.25200000000001,93.25200000000001,93.012,93.012,93.25200000000001,93.25200000000001,93.25200000000001,93.25200000000001,93.012,93.25200000000001,93.25200000000001,93.25200000000001,93.012,93.25200000000001,93.25200000000001,93.25200000000001
kpi_audio_synchronization,3.703546994141666,3.703546994141666,3.7143642791767126,4.4166698801656965,4.4166698801656965,4.407497903070015,4.407497903070015,4.39487469436277,4.406794431115264,4.406794431115264,4.415995436191745,4.406794431115264,4.406794431115264,4.406794431115264,4.415995436191745,4.406794431115264,4.406794431115264,4.406794431115264,4.415995436191745,4.406794431115264,4.406794431115264,4.406794431115264,4.406794431115264,4.406794431115264,4.415995436191745,4.406794431115264,4.406794431115264,4.406794431115264,4.415995436191745,4.4114432918487045,4.406794431115264,4.407029162203073,4.407029162203073,4.407029162203073,4.416220494188992,4.407029162203073,4.407029162203073,4.416220494188992,4.416220494188992,4.416220494188992,4.4116732009064314,4.405617172035905,4.405381000000001,4.414639982656,4.405381000000001,4.414639982656,4.414639982656,4.405381000000001,4.405381000000001,4.405617172035905,4.414866499019585,4.414866499019585,4.414866499019585,4.414639982656,4.414639982656,4.414639982656,4.414866499019585,4.414866499019585,4.414866499019585,4.414866499019585,4.414866499019585,4.414866499019585,4.414866499019585,4.414866499019585,4.414866499019585,4.414866499019585,4.414866499019585,4.414866499019585,4.414866499019585,4.414866499019585,4.414866499019585,4.414866499019585,4.414866499019585,4.414866499019585,4.414866499019585,4.414866499019585,4.414639982656,4.414639982656,4.414639982656,4.414639982656,4.414639982656,4.414639982656,4.414639982656,4.414866499019585,4.414866499019585,4.414866499019585,4.414866499019585,4.414866499019585,4.414639982656,4.414639982656,4.414639982656,4.414639982656,4.414639982656,4.414639982656,4.414639982656,4.414639982656,4.414639982656,4.414639982656,4.409363238444352,4.414866499019585,4.405617172035905,4.405617172035905,4.410290121146945,4.405381000000001,4.405381000000001,4.405381000000001,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.405381000000001,4.410290121146945,4.405617172035905,4.405617172035905,4.405617172035905,4.405617172035905,4.405617172035905,4.405617172035905,4.4100587624320005,4.405381000000001,4.4100587624320005,4.4100587624320005,4.405381000000001,4.405381000000001,4.4100587624320005,4.405617172035905,4.410290121146945,4.410290121146945,4.410290121146945,4.405617172035905,4.405617172035905,4.410290121146945,4.405617172035905,4.410290121146945,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.405381000000001,4.4100587624320005,4.405381000000001,4.405381000000001,4.4100587624320005,4.4100587624320005,4.405617172035905,4.405617172035905,4.405617172035905,4.410290121146945,4.407029162203073,4.405617172035905,4.410290121146945,4.410290121146945,4.410290121146945,4.405381000000001,4.4100587624320005,4.405381000000001,4.4100587624320005,4.405381000000001,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.405381000000001,4.405381000000001,4.405381000000001,4.410290121146945,4.410290121146945,4.405617172035905,4.410290121146945,4.410290121146945,4.410290121146945,4.405617172035905,4.405617172035905,4.410290121146945,4.410290121146945,4.410290121146945,4.410290121146945,4.405617172035905,4.410290121146945,4.410290121146945,4.410290121146945,4.405617172035905,4.410290121146945,4.410290121146945,4.410290121146945
eye_eye_delay_video_send,-0.5,0.0,11.0,12.0,12.0,15.0,15.0,15.5,16.5,20.5,20.5,19.5,19.5,19.5,19.5,20.0,19.0,18.5,19.0,20.5,20.5,20.5,20.0,20.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,18.5,18.5,19.5,18.5,19.0,19.5,19.5,25.5,25.5,25.5,25.5,24.5,24.5,23.0,24.5,23.5,23.5,23.5,22.5,22.5,22.5,21.5,21.5,20.5,21.5,20.5,20.5,25.5,24.5,23.5,23.5,23.5,23.5,23.5,24.5,23.5,23.5,23.5,23.5,23.5,22.5,22.5,22.5,22.5,23.5,22.5,22.5,22.5,22.0,23.0,22.0,21.5,21.5,21.5,22.5,21.0,22.0,22.0,21.0,22.0,21.5,21.5,20.5,20.5,22.5,-1.0,-1.0,-1.0,-0.5,-0.5,11.5,12.5,11.5,11.0,12.0,11.5,19.5,18.5,18.5,18.5,19.5,19.5,19.5,19.0,18.5,18.5,19.5,19.0,19.0,19.0,19.0,18.5,17.5,17.5,17.5,17.5,19.5,18.5,24.0,25.0,24.5,24.5,24.5,24.5,23.5,22.5,22.5,22.5,21.5,21.5,21.5,21.5,21.5,20.5,20.5,20.5,20.5,20.5,24.5,23.5,22.5,22.5,21.5,21.5,21.5,21.5,21.5,21.5,20.5,20.5,20.5,20.5,19.5,19.5,19.5,19.5,20.5,20.5,19.5,19.0,20.0,20.0,19.5,19.5,19.5,19.5,20.5,20.0,25.5,25.5,24.0,24.5,24.5,24.5,24.5,24.5,24.5,23.5,23.5,23.5,23.5,23.5,22.5,22.5,22.5
kpi_video_synchronization,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send,0.0,-0.5,34.5,33.5,23.5,10.5,10.5,30.0,29.0,26.5,26.5,27.5,7.5,27.5,27.5,27.0,8.0,28.5,28.0,26.5,6.5,26.5,27.0,26.5,27.5,27.5,7.5,27.5,27.5,27.5,7.5,17.5,27.5,27.0,27.0,28.0,8.0,27.0,28.0,7.5,7.0,7.0,11.0,24.0,24.5,4.5,25.5,5.5,7.0,25.5,26.5,26.0,6.0,7.0,7.0,7.5,8.5,8.5,9.0,8.0,9.0,9.0,4.0,5.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.5,6.5,7.5,7.5,7.5,8.0,7.0,7.5,8.0,8.0,8.0,7.0,9.0,8.0,8.0,9.0,8.0,8.5,8.5,9.5,9.5,7.5,-0.5,-0.5,-0.5,-1.0,0.0,30.0,17.0,38.0,38.5,27.5,38.5,30.5,31.5,21.5,21.5,20.5,30.5,20.0,30.5,31.0,31.0,30.0,30.5,30.5,21.0,31.0,21.5,22.5,32.5,32.5,22.5,30.0,21.0,15.5,14.5,25.0,25.0,15.0,25.0,16.0,17.5,17.5,17.5,18.5,18.5,18.5,28.5,18.5,29.5,29.5,19.5,19.5,29.0,25.0,26.0,17.0,24.0,28.0,18.0,18.0,18.0,28.5,18.5,29.5,19.5,29.5,19.5,20.5,20.5,20.5,20.5,19.5,19.5,20.5,21.0,20.0,30.0,30.5,30.5,20.0,20.0,29.0,19.5,14.0,14.0,25.5,25.0,15.0,15.0,15.0,15.0,25.0,16.0,16.0,16.0,26.0,16.0,17.0,17.0,17.0
kpi_av_synchronization,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_resolution_stability,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.6082219195375456,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395,2.9396917712346395
